5.835999999863646	2.3971691859143873E-5	-0.014888194235592152	5.228152862439598E-4	-9.232756632249158E-4	-0.004635854835205011	-0.0019116646764008615
5.836999999863608	2.4376424898805263E-5	-0.014892581937725257	5.249521196834007E-4	5.115731793767754E-5	-0.0044701719506095175	0.006717736536534938
5.8379999998635705	2.4206811086478923E-5	-0.014897213648187687	5.206093001186252E-4	1.7149892580338672E-4	-0.00435138633519592	0.024670246805418877
5.838999999863533	2.4259640192538765E-5	-0.01490188896441955	5.184244555017448E-4	9.09782730031018E-4	-0.004701835235524536	-7.843050026959842E-4
5.839999999863495	2.4447531610608383E-5	-0.014906459872140666	5.171183718536492E-4	8.100657929701759E-4	-0.004134318413574521	-0.0012375932373987104
5.840999999863457	2.4680714930272424E-5	-0.014911339391912037	5.174657039135577E-4	-6.916966215723527E-4	-0.005630221761810937	-0.0028897451308669505
5.841999999863419	2.4736780947796053E-5	-0.014916465145356883	5.132786807854899E-4	0.001385353470682396	-0.003821803742653599	0.04235240699840948
5.842999999863381	2.434964124315177E-5	-0.014921172337193351	5.137359030134445E-4	-0.0012758657744590353	-0.005874738732640317	0.0012853055199179937
5.843999999863343	2.4471504133734233E-5	-0.014926258445263987	5.103664074592342E-4	7.166003534534819E-4	-0.004051987927345031	-0.001904694040596635
5.8449999998633055	2.5058817423992135E-5	-0.01493084279346046	5.085343966506067E-4	0.0010412039857207924	-0.004672192751601662	4.499379080083986E-4
5.845999999863268	2.565135397161073E-5	-0.014935653015404449	5.086843966854376E-4	-3.0174838281822E-4	-0.00524471444021658	0.004947610821809391
5.84699999986323	2.5638839731737478E-5	-0.014940256281614698	5.069654167226756E-4	-8.089602805543143E-4	-0.004802417773656381	-0.03189504061246932
5.847999999863192	2.535008002523309E-5	-0.014944782570616152	5.041962096297258E-4	-7.918421663241075E-4	-0.0046424578254382854	-0.0023742881622018826
5.848999999863154	2.5421026972159257E-5	-0.01494927992338807	5.03501293331068E-4	1.9502735712579477E-4	-0.004630274331658014	-0.004490253445266527
5.849999999863116	2.5532155535746394E-5	-0.014954006540629346	5.019461839874157E-4	7.117704789977589E-4	-0.004689438875728016	-0.003220995174054373
5.850999999863078	2.5618937847162066E-5	-0.014958706973967485	5.009351901744449E-4	-0.0010355027881849253	-0.004846509784310388	-6.2630982464092E-5
5.8519999998630405	2.5812055692689792E-5	-0.014963030318434134	4.991049307461719E-4	6.671365818275718E-4	-0.004505809673763587	0.005915796446212268
5.852999999863003	2.6292252377633655E-5	-0.01496793836646422	4.98170187150859E-4	2.7651443924393805E-4	-0.004957889380221043	-0.002136053101973348
5.853999999862965	2.6448514926519807E-5	-0.014972701323432978	4.967822191141443E-4	-2.328729206812066E-4	-0.004302221515323882	0.005239452044127697
5.854999999862927	2.6621997882370364E-5	-0.014977511334859266	4.953108667325159E-4	3.349483367998231E-4	-0.005575638711330772	-5.10226008991374E-4
5.855999999862889	2.72305147071469E-5	-0.014982382179724023	4.968185330138819E-4	-6.164755575320164E-4	-0.004827987358805201	0.008337610215409158
5.856999999862851	2.6632739776630886E-5	-0.014987021177928562	4.930555490249244E-4	-3.440056467174433E-4	-0.0044398508736808485	-3.703843174817148E-5
5.857999999862813	2.6114039446770643E-5	-0.014991628568919179	4.916396401834106E-4	-4.161648442938908E-4	-0.004698360622607329	-0.004240828875865991
5.8589999998627755	2.618046577910247E-5	-0.014996239387209068	4.89805204377218E-4	1.8970189476588475E-5	-0.0045640597808379035	-0.002048218520125901
5.859999999862738	2.6341259913361633E-5	-0.015000721959394838	4.885656175489629E-4	-1.0956288009834879E-4	-0.004929908643420426	3.07383763643794E-4
5.8609999998627	2.6283533273551818E-5	-0.015005730584053382	4.87118245849248E-4	1.55286234073645E-4	-0.004528115744952524	-0.013430373676162207
5.861999999862662	2.620258071338694E-5	-0.015010738648459452	4.855001343026006E-4	1.4475677739585435E-4	-0.004760287778326833	0.002811162446589649
5.862999999862624	2.6579477790236646E-5	-0.015015803217393146	4.839181393631535E-4	4.221827867064315E-5	-0.0050866567618326535	-0.005636508439297247
5.863999999862586	2.6848622154706207E-5	-0.015020433601616064	4.84342573525241E-4	-9.640151576285226E-4	-0.004730987464757705	0.004565876209675489
5.864999999862548	2.6716746089710432E-5	-0.015025062965296685	4.804928646669222E-4	8.429865991846065E-5	-0.005038456001596598	-0.0012339293350499827
5.8659999998625105	2.7240030761215508E-5	-0.015029827815856812	4.8007921455417034E-4	7.135478833533304E-4	-0.004043977324989947	0.007538174871231166
5.866999999862473	2.6552960144313952E-5	-0.015033991962260067	4.7630046071534356E-4	-2.327763556840757E-4	-0.0039442590725055305	0.006246814561309037
5.867999999862435	2.6616298047754422E-5	-0.015037702612182577	4.775456463649102E-4	-8.864110064806818E-4	-0.004367494134274408	-0.003103296252749756
5.868999999862397	2.645486081807719E-5	-0.015042410288526925	4.7452359053306854E-4	6.856733564969413E-4	-0.004652603631503629	0.0010820577448235726
5.869999999862359	2.6794034490301567E-5	-0.015046642366497847	4.7226410947172147E-4	0.0014562791746758211	-0.003708458855247782	0.008070941222702344
5.870999999862321	2.677695211549981E-5	-0.015050745537939706	4.7010036881835177E-4	-3.565404239888665E-4	-0.004413430336773878	0.004304738782109931
5.871999999862283	2.699689434775502E-5	-0.015055451538207865	4.699289604297034E-4	7.567142932390519E-5	-0.004638422960155019	0.003129433260216462
5.8729999998622455	2.716192487368625E-5	-0.015059969591146803	4.680838594968633E-4	7.557327402564832E-4	-0.00462722226294206	3.654819556578835E-4
5.873999999862208	2.767383227385633E-5	-0.01506479701053425	4.671523888503304E-4	-6.629910930651842E-5	-0.005487129269595933	-8.135512040702247E-4
5.87499999986217	2.771708437788728E-5	-0.015070441947376943	4.653741898140768E-4	3.610767369017489E-4	-0.005250946248161189	-0.0014739524851534727
5.875999999862132	2.7713687686139926E-5	-0.015074995652705417	4.6381665911408935E-4	-5.505644464916367E-4	-0.004129416187793055	-0.0019032082366944628
5.876999999862094	2.7222107833700453E-5	-0.01507969565230224	4.627299016433496E-4	-7.337244459405181E-4	-0.005092696226148656	-0.004632758820537741
5.877999999862056	2.7367010507503874E-5	-0.015084393033621057	4.61681780486576E-4	-7.416842975755622E-4	-0.004210840425792061	0.0027024593674578063
5.878999999862018	2.7165331944602683E-5	-0.015088554422926411	4.5871075855911426E-4	2.3476835028735896E-4	-0.004215276647341768	-0.0018193752856200955
5.8799999998619805	2.7395693219878352E-5	-0.015093098768961368	4.572118629451619E-4	1.525143070921844E-6	-0.0044748239037444475	-0.007793398406758543
5.880999999861943	2.7341578030585122E-5	-0.015097432308781465	4.5286739852147095E-4	-2.0141527022676128E-4	-0.0035813732741788824	-0.011553439364772745
5.881999999861905	2.814125856152787E-5	-0.015100656504849824	4.569516998962068E-4	-2.5942138611465123E-4	-0.003823360930742674	-0.0210247383671326
5.882999999861867	2.8235329961583362E-5	-0.015104011949789869	4.496735749532318E-4	0.0013154707443193113	-0.0030865916686517183	0.013599863059862691
5.883999999861829	2.844952729743681E-5	-0.015107414402186548	4.5039569761605566E-4	-8.741626806867688E-4	-0.003952181576402964	-0.011968630918989084
5.884999999861791	2.8576142957067356E-5	-0.015111546731805094	4.487673367729693E-4	1.469550780000861E-4	-0.0043818485780004095	-5.959234917518051E-4
5.885999999861753	2.8487840922250684E-5	-0.015116219586584179	4.461782478463927E-4	2.5566002271579377E-4	-0.004768589795184916	-0.0010520031915322828
5.8869999998617155	2.853940482759663E-5	-0.015120927116879705	4.446467389059791E-4	-3.5612704173615286E-4	-0.004852429461198843	-2.6173632241432597E-6
5.887999999861678	2.8518775157663152E-5	-0.01512571881138872	4.432776061472602E-4	5.563291233463648E-6	-0.004813616336223307	-8.407851615783472E-4
5.88899999986164	2.8571638388701197E-5	-0.015130437288783388	4.422449052938142E-4	6.922442205249399E-5	-0.00458502122385884	-8.37531379206592E-4
5.889999999861602	2.882637955840753E-5	-0.015134856172090694	4.40249441683044E-4	7.174843140892258E-4	-0.004346683958305	-8.608457282892486E-5
5.890999999861564	2.940461181883774E-5	-0.015139434717710674	4.398782116966314E-4	-1.518429584266157E-4	-0.004855189622600594	0.001577717202402865
5.891999999861526	2.895784245030501E-5	-0.015144168050165979	4.384700613931805E-4	2.3631331481854137E-4	-0.0043753703335905276	-0.002702816174774498
5.892999999861488	2.9271624342366226E-5	-0.015148286148019526	4.373851439076646E-4	2.950956766650722E-4	-0.004066080350080385	-0.0034837940754503527
5.8939999998614505	2.9537916553913334E-5	-0.015152635414278618	4.3801963772668325E-4	-8.861554317504166E-4	-0.004212694558900185	-5.417231371972371E-4
5.894999999861413	2.927764266097284E-5	-0.015156862481910205	4.342382479790709E-4	4.1131748315018633E-4	-0.004270181675405848	-0.0017509763611378325
5.895999999861375	2.9417704475700797E-5	-0.015161080282779559	4.3253664037562755E-4	1.9361674040998544E-4	-0.004524110502846028	0.0020708413279561387
5.896999999861337	3.0007363871167324E-5	-0.015164861814069766	4.358925306222848E-4	-5.982622074710372E-4	-0.003339890516871282	-0.007009354872525348
5.897999999861299	2.9579943751713306E-5	-0.015168496722192785	4.288581529244636E-4	-2.841145053664637E-4	-0.003628475639169491	-8.926697176263186E-4
5.898999999861261	2.992021303788319E-5	-0.015172231337501325	4.270317614283899E-4	-4.481342333921937E-5	-0.0038653827771254357	3.355919131497456E-4
5.899999999861223	3.033353930555574E-5	-0.015175883984515545	4.2874250806945204E-4	-5.359178918503324E-4	-0.003928382575290669	0.003542366604215573
5.9009999998611855	2.9793611964014508E-5	-0.015179792008246061	4.2469829888154803E-4	-5.6255509555800674E-5	-0.0034119715525365024	-0.023780897624603243
5.901999999861148	2.9447791865626687E-5	-0.015184257058802072	4.215975044258279E-4	-3.1247304798174826E-4	-0.004978622020818375	-0.0042771438850877945
5.90299999986111	2.983683290677703E-5	-0.015188731128494438	4.1936493057751075E-4	0.0010975096540664084	-0.003629698859296983	-0.0011136254904897543
5.903999999861072	3.0084662663258547E-5	-0.015192429549542369	4.197448540529623E-4	-6.027540712673428E-4	-0.00422069783499375	-0.007594103805481891
5.904999999861034	2.978438693656948E-5	-0.015197104527605297	4.1594358981036456E-4	1.338768982541143E-4	-0.004800527370007112	-0.0011415021906326273
5.905999999860996	3.006115093381331E-5	-0.015201745027251058	4.1419962648983486E-4	9.655531125903803E-4	-0.0037214239009613964	6.997796447477721E-5
5.906999999860958	3.088620697933488E-5	-0.015205293255986237	4.130388756239128E-4	1.2502130645194892E-4	-0.004189480254119545	-0.012587324322477524
5.9079999998609205	3.136224517600994E-5	-0.015209472337186102	4.11377228531265E-4	8.893428394808001E-5	-0.004432239003866906	-0.01242861014311508
5.908999999860883	3.172721039471358E-5	-0.015213513615450976	4.1042210730686784E-4	3.261381530864911E-4	-0.004108451577973968	-0.008895650594195711
5.909999999860845	3.145559497939705E-5	-0.015217623893812026	4.0812656381429075E-4	8.955431638468324E-5	-0.004132510565484218	-0.0038998893286425204
5.910999999860807	3.2230125737645564E-5	-0.015221367798382757	4.077927470641763E-4	1.3155629890110206E-5	-0.003994653022354124	0.008763408052413595
5.911999999860769	3.236265904777652E-5	-0.015225441948392052	4.0513861211180204E-4	-9.198024539874019E-4	-0.004590937114348558	-0.00494322206185416
5.912999999860731	3.208495027118674E-5	-0.015229599620576764	4.0354800851006477E-4	9.745375318657469E-5	-0.004005936710564973	-0.0018462802679699078
5.913999999860693	3.231553621985489E-5	-0.015233635471375642	4.012666330023727E-4	-2.4061743971678947E-4	-0.004114312620794044	-0.001389561290835201
5.9149999998606555	3.2258496661986E-5	-0.015237888417348529	3.9911268159444974E-4	8.391590374617547E-4	-0.0036195179682447115	-0.011763332609029085
5.915999999860618	3.285464976367958E-5	-0.01524141110060753	3.9820925111038775E-4	-4.0129799080858004E-4	-0.0038857082037297183	0.002988076576546825
5.91699999986058	3.2720814816435236E-5	-0.015245275717285036	3.959970091816535E-4	6.0271535357603456E-5	-0.0033120293579626714	-0.007384631169580795
5.917999999860542	3.294979331075456E-5	-0.015248967099170414	3.943933719848796E-4	1.5528923414589353E-4	-0.0033290615403555155	-0.002558370703117875
5.918999999860504	3.30652546717412E-5	-0.015252584619102767	3.924886226461121E-4	3.7513795647307603E-4	-0.0034382375246750944	-0.001139269103614943
5.919999999860466	3.308271456782502E-5	-0.01525649288923733	3.903243964643279E-4	2.2968506204164695E-4	-0.004179180924066011	-0.002592472770035105
5.920999999860428	3.319651301420013E-5	-0.01526031677496644	3.887066948875541E-4	6.066711031720175E-4	-0.003879741133362104	-0.005196040392814929
5.9219999998603905	3.3705126865238567E-5	-0.015263990466061157	3.8705925837526046E-4	0.0014456380217253192	-0.0030919371684076185	0.0058849449607836805
5.922999999860353	3.413018779852512E-5	-0.015267308240707754	3.853976966557025E-4	-5.98025035407635E-4	-0.003176527387682782	-0.011833621617502336
5.923999999860315	3.407023126501761E-5	-0.015270855792284512	3.834110313183874E-4	-2.0520587371446064E-4	-0.0036146148627507484	-0.005618846052572657
5.924999999860277	3.4452177010070035E-5	-0.01527459721375761	3.816779377284566E-4	9.205745054703779E-4	-0.004233872622375604	2.235974931995922E-4
5.925999999860239	3.447070386335228E-5	-0.015278918721103799	3.8049124085276986E-4	2.621428346192631E-4	-0.004304360922829619	0.013415189554613948
5.926999999860201	3.470943738522102E-5	-0.015283191668735365	3.783484243265522E-4	3.941108199018784E-5	-0.004192005923188495	-0.0021202542771106107
5.927999999860163	3.4878295512250447E-5	-0.015287369310619735	3.767495011624541E-4	1.6227439025098556E-4	-0.004256098260305114	-0.0013466473940307437
5.9289999998601255	3.5032023221331555E-5	-0.015291907592429618	3.7540486751239425E-4	1.3422298565112967E-4	-0.004702566265545175	-0.0011897362861556097
5.929999999860088	3.524060352578695E-5	-0.015296646490514343	3.7439040169447504E-4	6.529912336751062E-4	-0.00454194326958049	-0.0023300846987757864
5.93099999986005	3.5028302489085E-5	-0.015300495710358316	3.7165204883648546E-4	-8.413823987882282E-5	-0.0031438011575795214	-0.0050243931436373835
5.931999999860012	3.5100137491994596E-5	-0.015304102842894856	3.7126146257030303E-4	-5.600949339153448E-4	-0.003685732860848736	0.008570607001291227
5.932999999859974	3.491756948598791E-5	-0.015308071893797749	3.6821202110054533E-4	-3.8896690389807523E-4	-0.003971298656262434	-0.01662821157543223
5.933999999859936	3.533340266719129E-5	-0.015311380059261885	3.706411174213546E-4	-9.339150426966049E-4	-0.003135608228302932	0.003220967296728413
5.934999999859898	3.408453009247933E-5	-0.015314410836249433	3.623469212417159E-4	4.073233900053129E-4	-0.002657667771850115	0.006024630554323146
5.9359999998598605	3.496221467704556E-5	-0.015317031130532678	3.6711810890380296E-4	3.623626175047285E-4	-0.0029772418287240593	-0.005563931306149992
5.936999999859823	3.471462875279264E-5	-0.015320521203850612	3.6161170256102316E-4	2.3104930155288885E-4	-0.0037598745245257022	-0.004945282887319227
5.937999999859785	3.534859046308993E-5	-0.015324222309054104	3.6130589837540203E-4	-4.240462741460132E-4	-0.0037359404791643524	-3.5170167105375195E-4
5.938999999859747	3.537571561309235E-5	-0.015327819192307517	3.572880325272119E-4	4.8690374137058727E-4	-0.0034379153949992093	-0.005101596402533188
5.939999999859709	3.598883053246416E-5	-0.015331269238240684	3.5889542684469205E-4	-0.0010556714461715147	-0.0038796712040767506	0.005584454762502422
5.940999999859671	3.575852412369554E-5	-0.015334803239690064	3.5130923368481136E-4	0.001222919014202079	-0.003049242136818198	-0.0019490194745335663
5.941999999859633	3.618070941064013E-5	-0.015337747350156682	3.523110042198079E-4	-2.167129894190623E-4	-0.0034652951553838	7.056554756242042E-4
5.9429999998595955	3.618392278849572E-5	-0.015341405764985916	3.507136466234136E-4	4.4064845143143203E-4	-0.004194338505780227	-0.0014429883382890663
5.943999999859558	3.578631797826676E-5	-0.015345290945924623	3.4930174634213013E-4	-1.364867800397914E-4	-0.003357781780338232	-0.009892836430614334
5.94499999985952	3.639948978683201E-5	-0.01534869268287383	3.46662498420958E-4	0.0016648433205773924	-0.0026275359432883223	0.0029453228595141545
5.945999999859482	3.605685929408913E-5	-0.015352107640300136	3.4595392772455785E-4	-0.0012640743111602107	-0.003963514500747353	-0.0072332684497653215
5.946999999859444	3.588058178542449E-5	-0.015355573227898984	3.4426948616446976E-4	-2.5268194593305627E-4	-0.0035498268739589767	9.134880267215716E-4
5.947999999859406	3.525901136253315E-5	-0.015359246269850711	3.414240237056971E-4	-6.544024244328435E-4	-0.0036799128889098216	8.17971984615006E-4
5.948999999859368	3.4895689377750947E-5	-0.015362689759947742	3.395043468327374E-4	8.601388979497071E-5	-0.0031504878550677458	0.004639077025623744
5.9499999998593305	3.5099388867644375E-5	-0.015365827809517462	3.3852368948633497E-4	-5.969640730129533E-5	-0.003242506327639534	0.009888239536551938
5.950999999859293	3.4755743160966666E-5	-0.015368835038933427	3.3673072234236326E-4	3.8218529609772674E-4	-0.003093132635053327	-3.433943547521969E-4
5.951999999859255	3.507104048612748E-5	-0.015371986842345434	3.3521401080799563E-4	1.839783791675958E-4	-0.0031600128165902154	0.014645287362010786
5.952999999859217	3.503244336459737E-5	-0.015375167659024132	3.3179129351348056E-4	6.574051873702718E-4	-0.0025193652210974585	-0.0023942996648908675
5.953999999859179	3.563601929877657E-5	-0.015377696374543252	3.3177843707822205E-4	-2.2804710196343403E-4	-0.003318624847624049	0.006360385821319636
5.954999999859141	3.560894643534322E-5	-0.015380894175123344	3.302920522134228E-4	-6.323255493915421E-4	-0.003412771146215712	-0.0056104679794558125
5.955999999859103	3.54382696615961E-5	-0.015384416483850114	3.269947066311597E-4	0.001276279661040264	-0.0028858688504824035	0.001448864973737759
5.9569999998590655	3.556296133083016E-5	-0.015387306624796518	3.272387307927576E-4	-0.0015198659854676294	-0.0029294329174957097	-0.0098664255172619
5.957999999859028	3.494146387881188E-5	-0.01539032738172795	3.234137196772555E-4	-3.0635327799746363E-4	-0.0033411450647158414	0.004222355266267873
5.95899999985899	3.535972397708187E-5	-0.015393036793130484	3.224265026462295E-4	7.484888897309437E-4	-0.0023226407576227184	-0.0042786523790513155
5.959999999858952	3.58191922215311E-5	-0.015395584336141388	3.203273481747535E-4	1.6973462054065946E-4	-0.0025667417934522076	-0.0014227946305004687
5.960999999858914	3.6457779989879766E-5	-0.01539785368841481	3.205985064115563E-4	4.531643825156812E-4	-0.002294962237527662	0.007373285306426085
5.961999999858876	3.616648897764416E-5	-0.015400851846990358	3.1640177139895985E-4	1.1086761330140884E-4	-0.003128859042366021	-0.0076147304170205606
5.962999999858838	3.6113896684747644E-5	-0.015403996039273915	3.143222781892448E-4	2.2854727245402823E-4	-0.0032338451843169627	-2.62941394443125E-4
5.9639999998588005	3.594562363888737E-5	-0.015407098115379034	3.1269177367247556E-4	-4.88238779275413E-4	-0.002972016311216371	-0.01742534393724677
5.964999999858763	3.613877380685377E-5	-0.015410355151312182	3.1071629964893983E-4	-1.5390835759308185E-4	-0.003141790699460997	0.0011046001931221217
5.965999999858725	3.593859964017711E-5	-0.015413144072629168	3.0872143370192146E-4	1.3043347268971903E-6	-0.003159780302246853	-0.009379012458221613
5.966999999858687	3.555703722974095E-5	-0.015416692298708961	3.0375038496125887E-4	4.968048723935907E-4	-0.0032901771975964787	-0.005157369486297282
5.967999999858649	3.6354565728794924E-5	-0.015419398054389584	3.093105611751164E-4	-7.171339753805656E-4	-0.003417051746953048	0.013768620211381375
5.968999999858611	3.585497015169466E-5	-0.015422458754075214	3.010637925205557E-4	0.0012914854480605316	-0.002208678190193593	-0.0017625590307650879
5.969999999858573	3.648504269807478E-5	-0.01542501068529058	3.015699736357892E-4	4.927458503943788E-4	-0.0027862051666932347	-0.007053686165266402
5.9709999998585355	3.6659018012190287E-5	-0.01542791313675555	3.0057413336493066E-4	-8.430437842096352E-4	-0.0030108943769811243	-8.057802332844478E-4
5.971999999858498	3.661177871669503E-5	-0.015430784495047787	2.988211290514467E-4	2.0052254763660058E-4	-0.0027753910840058846	-0.0254714922991214
5.97299999985846	3.6495002401284184E-5	-0.015433799191707329	2.965760696356691E-4	-3.848820678373404E-4	-0.0035061881623572153	-0.004135288845092565
5.973999999858422	3.6566389569035304E-5	-0.015437266303251724	2.944740682475752E-4	1.038425456488513E-5	-0.00309546168026335	-0.018871446473578496
5.974999999858384	3.656650666487468E-5	-0.015440478776759666	2.928184494851952E-4	-1.90844629273779E-4	-0.003552076512429447	8.256714784687306E-4
5.975999999858346	3.637790219099144E-5	-0.01544396996434761	2.906825984842979E-4	-2.1724992103224478E-4	-0.0034078335740778615	-0.004306439608598806
5.976999999858308	3.64724252565489E-5	-0.01544702632768412	2.8843908732905787E-4	-8.265701775206636E-5	-0.002704562023425986	-0.01427247664570824
5.9779999998582705	3.640925949545558E-5	-0.015449941422104266	2.87260513538011E-4	-0.001110637362728152	-0.0026269010604995174	-0.006395953796934441
5.978999999858233	3.6319869215202306E-5	-0.01545268848831134	2.8440846854253186E-4	-4.5125893346371025E-4	-0.0029772027845527457	-0.008618687126378517
5.979999999858195	3.647011556411037E-5	-0.015455702022787537	2.8349832733067583E-4	-5.407132870359727E-4	-0.002711084125216355	0.007503061480584666
5.980999999858157	3.674635626810213E-5	-0.015458452632717062	2.802523006476889E-4	9.652284812102828E-4	-0.0025898296705369303	-0.0031795233473791533
5.981999999858119	3.6600023060790563E-5	-0.015461156159372571	2.7756284071048275E-4	-1.485394922298529E-4	-0.002751242219896806	-0.004600276569847834
5.982999999858081	3.69328087846761E-5	-0.015464115275850584	2.758744068279267E-4	6.463976502363708E-4	-0.0029093555452054834	0.0020997833388473556
5.983999999858043	3.742209100007688E-5	-0.015466977802849339	2.737969350257351E-4	2.851198756585611E-4	-0.0030585518768524674	-0.0036616935511619643
5.9849999998580055	3.73545886175566E-5	-0.015469946152344283	2.7226972130193653E-4	-2.727557539515558E-5	-0.002961041133334531	9.908236090167845E-4
5.985999999857968	3.7651428995776344E-5	-0.015472942191684535	2.698667015730409E-4	6.187568780176664E-4	-0.0030581418989075715	-0.002525256509744669
5.98699999985793	3.7543975004582526E-5	-0.015476026847981638	2.6806633002462223E-4	4.421453350588037E-4	-0.0029467786187868986	-0.001615517039505527
5.987999999857892	3.779556645349687E-5	-0.015478931733873602	2.658740482472323E-4	-3.3497303617165906E-4	-0.0025681306337205514	0.006311913305096616
5.988999999857854	3.7376697695511176E-5	-0.015481532969680018	2.63346426872467E-4	6.300589977469986E-4	-0.0023733905760714483	-0.001957492316575196
5.989999999857816	3.711536493393009E-5	-0.015483697338512669	2.6168709681982346E-4	-1.7376688346129083E-4	-0.002246453126246241	0.02167187744265868
5.990999999857778	3.7245276153088705E-5	-0.015486444251959858	2.5931410863316476E-4	0.001268379212458028	-0.0024351105646306472	-0.004258904846510271
5.9919999998577405	3.7414454088065616E-5	-0.015488906021181338	2.5723178704191E-4	9.464605078159266E-4	-0.0025147526505111453	-0.0020090803594451454
5.992999999857703	3.805352030987892E-5	-0.015491562017498267	2.5647187809602637E-4	9.290382000903774E-4	-0.0026548567595102907	-5.547203996753612E-4
5.993999999857665	3.7883104606032146E-5	-0.015494095337593185	2.538175470741564E-4	-0.0010711194058482835	-0.002214106393168137	-0.003559902265852207
5.994999999857627	3.8060807313141866E-5	-0.015496285857297174	2.518640857843487E-4	0.0010424241560622561	-0.0021706637725407854	0.006599741345745714
5.995999999857589	3.786343243170065E-5	-0.0154990025664435	2.4967999090172357E-4	-4.73190087653056E-4	-0.0032684739484097653	-0.015904556097482536
5.996999999857551	3.8616647285067055E-5	-0.01550181553006103	2.49796806293783E-4	1.0602652977360032E-4	-0.002351777698941258	-5.009037111796842E-4
5.997999999857513	3.802389104047925E-5	-0.015504578307661608	2.463446757079102E-4	-3.884936972800386E-4	-0.002872239814571353	-0.003269152395100357
5.9989999998574755	3.800095155759019E-5	-0.015507105055789654	2.4451070743593105E-4	-1.1515124415530618E-4	-0.002677861069441904	-0.007534813925444481
5.999999999857438	3.829931846873052E-5	-0.015509914288943823	2.4186635585085408E-4	-1.3985138273423498E-4	-0.0024629894202807066	-0.012047891710838497
6.0009999998574	3.849301949412491E-5	-0.015512649171384424	2.4000481290783609E-4	-4.0909567270634755E-4	-0.0030380240225773734	0.019321418697152194
6.001999999857362	3.873877525358355E-5	-0.015515442410418603	2.3826562449073848E-4	8.189975328030865E-4	-0.0024935156127116327	6.569767933474684E-4
6.002999999857324	3.8210068308646474E-5	-0.015518074452274055	2.356054599034619E-4	-5.275656057298011E-4	-0.002400906762382135	1.217054276490511E-4
6.003999999857286	3.8193503961545616E-5	-0.015520380713576674	2.3446792089290268E-4	-6.060004823802218E-5	-0.0024114180781374117	-0.011609808218385004
6.004999999857248	3.82178114156452E-5	-0.015523179259857092	2.3221288144794827E-4	3.762615830459854E-4	-0.002880509569274479	-0.006251410890562013
6.0059999998572104	3.90237586395067E-5	-0.015525221974505206	2.3344144275635643E-4	2.235621044950214E-4	-0.0019274301482809454	-0.02042223564383688
6.006999999857173	3.8954267244197393E-5	-0.015527475846753371	2.27700239555761E-4	3.07703469042112E-4	-0.0024464761988525043	-0.008469988266001526
6.007999999857135	3.934968402380784E-5	-0.015530189329560464	2.266621218949759E-4	2.9801794973778644E-4	-0.002634812666182751	-0.01692760092161864
6.008999999857097	3.922875633550111E-5	-0.015532567047420934	2.2393263497297785E-4	1.7864807988158106E-4	-0.0026716761471174723	0.011276852411286469
6.009999999857059	3.897641308654737E-5	-0.015535281608816395	2.22207433745666E-4	4.5959968025069045E-4	-0.0027537318629044048	-0.001634260780508383
6.010999999857021	3.914181742950972E-5	-0.015538024860369152	2.2073080804984102E-4	2.27071019060796E-4	-0.002448552043455128	0.0040666783885005085
6.011999999856983	3.932867582874111E-5	-0.015540560368411966	2.1824851997993852E-4	8.044269151688812E-4	-0.0020980182508824885	-0.0021660524452845106
6.012999999856945	3.961706593582588E-5	-0.015542586908575158	2.2073156059140072E-4	-9.088346844729935E-4	-0.002764142683882676	-0.004348564163710404
6.013999999856908	3.875200021662725E-5	-0.015545724247466924	2.1553324811621628E-4	4.71367193206601E-5	-0.0029155000996801705	-0.0028992647406958184
6.01499999985687	3.813209216854445E-5	-0.015549045963052057	2.1284890574762647E-4	-6.173818415445373E-4	-0.003861853971628432	0.0011560309729862477
6.015999999856832	3.8129826180535606E-5	-0.015552653654248388	2.0987694540475E-4	1.29520655607434E-4	-0.002967504485686253	7.823308643691445E-4
6.016999999856794	3.8765184700273345E-5	-0.015555121556399293	2.101139102461338E-4	2.847011469048224E-4	-0.002053326539958063	-0.02147072340647129
6.017999999856756	3.8222142935112E-5	-0.015557591268578693	2.0276907877987227E-4	0.0013377288944531793	-0.001799798082154793	0.003419811554500101
6.018999999856718	3.830458406428172E-5	-0.015559452332728006	2.0544786904391665E-4	-0.0011337575584573387	-0.002343446522696179	-0.0037542381062383784
6.01999999985668	3.825614370998991E-5	-0.015561422172462133	2.029909603593135E-4	2.6046582763943223E-4	-0.001815095025123451	-0.0025411835756900107
6.020999999856643	3.8371915921564554E-5	-0.015563704124932397	2.0002119107465256E-4	7.955093345750283E-4	-0.002128318231489931	-0.0014535988186003218
6.021999999856605	3.873298065268E-5	-0.015565867789675206	1.977190699633065E-4	3.156894098831407E-4	-0.002149428109067627	-0.0023533970031260933
6.022999999856567	3.88989819847348E-5	-0.015568470764530471	1.9605275246503573E-4	4.3329330647929253E-4	-0.002877591518678521	-0.0013323590527342926
6.023999999856529	3.874883626779846E-5	-0.015571111975108418	1.951683152836359E-4	-8.107479942529343E-4	-0.002882696530995622	0.011615086628113799
6.024999999856491	3.894052497475128E-5	-0.01557346019431081	1.9225343719624086E-4	-6.012703743577554E-4	-0.0021289076827981225	-0.023559097088592815
6.025999999856453	3.888840659689469E-5	-0.01557562062857886	1.89982282799644E-4	1.890904333951755E-4	-0.002401245518640039	0.008339074646709705
